process_num, iter_num, probability_1, probability_2, probability_3, probability_4, probability_5, is_correct, time,
07316, 07316, 0.000051, 0.000057, 0.997560, 0.000250, 0.002083, 1, 1575603144.0051868,
07301, 07301, 0.000021, 0.000066, 0.999758, 0.000015, 0.000140, 1, 1575603144.0352929,
07294, 07294, 0.000020, 0.000060, 0.999779, 0.000009, 0.000131, 1, 1575603144.1901922,
07304, 07304, 0.000027, 0.000035, 0.999381, 0.000054, 0.000502, 1, 1575603144.375074,
07315, 07315, 0.000060, 0.000083, 0.997184, 0.000397, 0.002275, 1, 1575603144.608843,
07309, 07309, 0.000162, 0.000243, 0.982890, 0.006692, 0.010012, 1, 1575603144.6323018,
07310, 07310, 0.000020, 0.000044, 0.999764, 0.000016, 0.000155, 1, 1575603144.6840394,
07297, 07297, 0.000026, 0.000056, 0.999685, 0.000025, 0.000208, 1, 1575603144.8954487,
07312, 07312, 0.000037, 0.000050, 0.998881, 0.000121, 0.000911, 1, 1575603145.0693405,
07302, 07302, 0.000021, 0.000057, 0.999776, 0.000011, 0.000135, 1, 1575603145.0703478,
07311, 07311, 0.000021, 0.000047, 0.999757, 0.000017, 0.000158, 1, 1575603145.1575997,
07313, 07313, 0.000017, 0.000065, 0.999801, 0.000008, 0.000109, 1, 1575603145.328755,
07306, 07306, 0.000022, 0.000029, 0.999619, 0.000025, 0.000305, 1, 1575603145.3610816,
07295, 07295, 0.000287, 0.000267, 0.915786, 0.020994, 0.062666, 1, 1575603145.4919293,
07318, 07318, 0.000052, 0.000054, 0.996267, 0.000355, 0.003273, 1, 1575603145.5804007,
07303, 07303, 0.000022, 0.000045, 0.999745, 0.000015, 0.000173, 1, 1575603145.6792846,
07308, 07308, 0.000027, 0.000047, 0.999561, 0.000032, 0.000333, 1, 1575603145.749607,
07319, 07319, 0.000027, 0.000037, 0.999558, 0.000037, 0.000340, 1, 1575603146.137517,
07314, 07314, 0.000023, 0.000058, 0.999743, 0.000018, 0.000158, 1, 1575603146.4152088,
07299, 07299, 0.000022, 0.000088, 0.999760, 0.000010, 0.000119, 1, 1575603146.6953764,
07307, 07307, 0.000021, 0.000069, 0.999775, 0.000009, 0.000126, 1, 1575603146.901154,
07305, 07305, 0.000047, 0.000085, 0.998826, 0.000174, 0.000868, 1, 1575603147.8344343,
07323, 07323, 0.000034, 0.000061, 0.999476, 0.000054, 0.000374, 1, 1575603154.6290355,
07324, 07324, 0.000025, 0.000044, 0.999647, 0.000030, 0.000254, 1, 1575603155.0416715,
07320, 07320, 0.000026, 0.000045, 0.999600, 0.000036, 0.000294, 1, 1575603155.1489282,
